timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-04-10 23:30:00,BUY,82300.0,0.00011823907755588168,9.736918233789337,0.005842150940273602,,,
2025-04-10 23:55:00,SELL,82656.92,0.00011823907755588168,9.76741400762566,0.005863966784646184,0.03633792477659803,0.43368165249088486,82300.0
2025-04-11 02:15:00,BUY,83727.27,0.00011622713672155779,9.7372231915277,0.00584233391491662,,,
2025-04-11 03:10:00,SELL,83928.0,0.00011622713672155779,9.748858304088442,0.005852826678460141,0.017477446475657743,0.2397426788189749,83727.27
2025-04-11 03:30:00,BUY,83716.99,0.00011624279777531077,9.737339542653308,0.005842403725591984,,,
2025-04-11 03:50:00,SELL,83953.28,0.00011624279777531077,9.753108771124273,0.005855378489768425,0.02161163219655826,0.2822485614927072,83716.99
2025-04-11 05:00:00,BUY,83735.18,0.00011621942816146159,9.737497234938017,0.00584249834096281,,,
2025-04-11 07:05:00,SELL,83448.41,0.00011621942816146159,9.692507495288483,0.005818995894709916,-0.03914724130857117,-0.34247254260394444,83735.18
2025-04-11 08:40:00,BUY,83209.6,0.0001169481058572448,9.737047337541522,0.005842228402524913,,,
2025-04-11 09:05:00,SELL,83311.14,0.0001169481058572448,9.737234171795855,0.005845848011884643,0.00602906265685732,0.12202918893973003,83209.6
2025-04-11 14:25:00,BUY,83499.67,0.00011654186149909977,9.737049205884066,0.0058422295235304395,,,
2025-04-11 15:00:00,SELL,83708.73,0.00011654186149909977,9.749717875194781,0.005853342730755322,0.018510898834245282,0.25037224698013494,83499.67
2025-04-11 20:45:00,BUY,83669.82,0.00011630637650519176,9.737175892577172,0.0058423055355463025,,,
2025-04-11 21:05:00,SELL,84177.94,0.00011630637650519176,9.784556924361599,0.005874258709842865,0.05322333731997375,0.607291852665627,83669.82
2025-04-12 00:35:00,BUY,84428.03,0.00011526749011049149,9.737649702895016,0.00584258982173701,,,
2025-04-12 00:55:00,SELL,84722.63,0.00011526749011049149,9.759905456710433,0.0058594589493958975,0.028098343637154244,0.3489362478314439,84428.03
2025-04-12 03:00:00,BUY,84947.25,0.00011456556318276236,9.73787226043317,0.005842723356259901,,,
2025-04-12 03:30:00,SELL,85046.61,0.00011456556318276236,9.737566723771888,0.00584604766286085,0.005537186694978047,0.11696670580860544,84947.25
2025-04-12 06:20:00,BUY,85336.01,0.00011404360812678632,9.737869205066557,0.005842721523039934,,,
2025-04-12 07:30:00,SELL,85391.3,0.00011404360812678632,9.732488955464065,0.005842999172782109,0.00046247192054771347,0.06479093644055792,85336.01
2025-04-12 07:50:00,BUY,85179.25,0.00011425285751317356,9.737815402570533,0.005842689241542319,,,
2025-04-12 08:15:00,SELL,85509.83,0.00011425285751317356,9.763880577511914,0.005861845453779415,0.03190786418292468,0.38809921430395516,85179.25
2025-04-12 09:40:00,BUY,85017.81,0.00011447287584433609,9.738076054319947,0.005842845632591968,,,
2025-04-12 10:10:00,SELL,85126.04,0.00011447287584433609,9.738775834475161,0.005846773564823991,0.006542625787806955,0.12730273809687162,85017.81
2025-04-12 11:25:00,BUY,85314.44,0.00011407494677677339,9.7380830521215,0.005842849831272899,,,
2025-04-12 13:05:00,SELL,84745.87,0.00011407494677677339,9.661580181435474,0.005800428365880813,-0.07066002085475276,-0.6664405228470197,85314.44
2025-04-13 09:15:00,BUY,84199.99,0.00011557573382847897,9.737318023414641,0.005842390814048784,,,
2025-04-13 09:45:00,SELL,84613.47,0.00011557573382847897,9.773396328691776,0.005867558332214394,0.041920696091183984,0.4910689419321735,84199.99
2025-04-13 10:25:00,BUY,84946.59,0.00011456417731639999,9.737678806467411,0.005842607283880446,,,
2025-04-13 11:50:00,SELL,84814.91,0.00011456417731639999,9.710920338081518,0.005830050232988704,-0.02091586110201149,-0.1550150512221774,84946.59
2025-04-13 12:30:00,BUY,84721.71,0.00011486511279163842,9.737411221783553,0.005842446733070132,,,
2025-04-13 14:10:00,SELL,84612.42,0.00011486511279163842,9.713183757773358,0.005831409100124089,-0.01838501727712405,-0.12899881270102803,84721.71
2025-04-13 16:50:00,BUY,84496.1,0.00011516894443382787,9.73716894714345,0.0058423013682860694,,,
2025-04-13 17:30:00,SELL,84551.61,0.00011516894443382787,9.731877042076356,0.00584263180432841,0.0005503963011914692,0.06569533978490695,84496.1
2025-04-13 19:35:00,BUY,84775.94,0.00011478815520625219,9.73711602809278,0.005842269616855668,,,
2025-04-13 19:50:00,SELL,85032.01,0.00011478815520625219,9.75481116084276,0.005856400536827752,0.02353740236683599,0.3020550406164679,84775.94
2025-04-13 20:55:00,BUY,84713.65,0.00011487464657269077,9.737292979420278,0.005842375787652166,,,
2025-04-13 21:45:00,SELL,84840.0,0.00011487464657269077,9.740117436217949,0.005847579009136251,0.008666832585323192,0.14914951722656955,84713.65
2025-04-13 22:25:00,BUY,84801.88,0.00011475546097862289,9.737321223988255,0.005842392734392953,,,
2025-04-14 00:05:00,SELL,84663.81,0.00011475546097862289,9.709805164029687,0.005829380726853925,-0.02167366722417441,-0.162814786653323,84801.88
2025-04-14 03:30:00,BUY,84811.56,0.00011473912089048516,9.73704606338867,0.005842227638033201,,,
2025-04-14 04:10:00,SELL,84855.46,0.00011473912089048516,9.730399138627833,0.005841744529894637,-0.0008046971228026223,0.051761811715300046,84811.56
2025-04-14 09:45:00,BUY,84929.57,0.00011457890822224315,9.736979594141062,0.005842187756484637,,,
2025-04-14 10:20:00,SELL,85232.83,0.00011457890822224315,9.760025075328397,0.005859530763655231,0.028887668943820444,0.35707233652542303,84929.57
2025-04-14 13:20:00,BUY,85545.71,0.00011375634994348122,9.737210048952933,0.0058423260293717595,,,
2025-04-14 14:45:00,SELL,85759.29,0.00011375634994348122,9.749810405862,0.005853398282486692,0.018442682938438537,0.24966769227818342,85545.71
2025-04-14 16:00:00,BUY,85749.72,0.00011348717699475301,9.737336052522025,0.005842401631513215,,,
2025-04-14 16:30:00,SELL,85954.0,0.00011348717699475301,9.748824005320156,0.0058528060868442,0.017330354429644146,0.238228183135757,85749.72
2025-04-14 16:55:00,BUY,85692.05,0.00011356489267663424,9.737450932050006,0.005842470559230003,,,
2025-04-14 17:20:00,SELL,85989.0,0.00011356489267663424,9.759472357437279,0.00585919893382266,0.027863895946502737,0.34653156272956137,85692.05
2025-04-14 17:40:00,BUY,85748.42,0.00011349280305824988,9.737671146303878,0.0058426026877823264,,,
2025-04-14 19:25:00,SELL,85681.8,0.00011349280305824988,9.718433092484508,0.005834560591845813,-0.013395451131586356,-0.07769239363243702,85748.42
2025-04-14 19:45:00,BUY,85527.23,0.00011378406945374268,9.737478765765685,0.00584248725945941,,,
2025-04-14 20:20:00,SELL,85819.74,0.00011378406945374268,9.759060305108141,0.005858951553997283,0.027424026601917006,0.3420080365048761,85527.23
2025-04-15 20:00:00,BUY,83946.02,0.00011592987927730717,9.73769458115911,0.005842616748695465,,,
2025-04-15 20:55:00,SELL,83933.99,0.00011592987927730717,9.72461905356593,0.005838274396777624,-0.007232910844484408,-0.014330637712185564,83946.02
2025-04-16 00:55:00,BUY,84911.99,0.00011460950670909545,9.737563825883177,0.005842538295529906,,,
2025-04-16 02:35:00,SELL,84190.34,0.00011460950670909545,9.643223929068782,0.005789408002242614,-0.08849735851886464,-0.8498799757254644,84911.99
2025-04-16 04:15:00,BUY,84336.64,0.00011538020076041545,9.736620426915033,0.0058419722561490195,,,
2025-04-16 04:40:00,SELL,84613.73,0.00011538020076041545,9.756891504994893,0.005857649492692551,0.026113050336009636,0.32855233502306536,84336.64
2025-04-16 05:35:00,BUY,84396.26,0.0001153010932452838,9.736823137695833,0.0058420938826174995,,,
2025-04-16 07:55:00,SELL,84076.75,0.0001153010932452838,9.688324706795509,0.005816484714906248,-0.042656337017705326,-0.3785831267878397,84396.26
2025-04-16 14:30:00,BUY,84673.91,0.00011491729093996954,9.736338153386829,0.005841802892032097,,,
2025-04-16 14:50:00,SELL,84934.3,0.00011491729093996954,9.754563412084327,0.005856251798329593,0.024067061589530425,0.30752093531525754,84673.91
2025-04-16 15:10:00,BUY,84683.06,0.00011490702501456867,9.736520405973803,0.005841912243584281,,,
2025-04-16 17:05:00,SELL,84518.87,0.00011490702501456867,9.705984822147501,0.0058270871455758455,-0.024693671582717514,-0.19388765592552082,84683.06
2025-04-16 20:25:00,BUY,84656.01,0.00011494013621839086,9.73621505013554,0.005841729030081323,,,
2025-04-16 22:30:00,SELL,84387.86,0.00011494013621839086,9.69373239230435,0.005819731274147098,-0.03664092880110914,-0.31675246683607483,84656.01
2025-04-17 02:20:00,BUY,84899.71,0.000114605205947383,9.735790223557228,0.005841474134134336,,,
2025-04-17 03:15:00,SELL,84883.99,0.000114605205947383,9.722310267292247,0.005836888293351359,-0.007638482130845503,-0.01851596430659323,84899.71
2025-04-17 04:35:00,BUY,84954.21,0.00011453009839936338,9.735655423994578,0.005841393254396746,,,
2025-04-17 05:15:00,SELL,85034.31,0.00011453009839936338,9.733144498886995,0.005843392734973181,0.003330468146813814,0.09428608658710529,84954.21
2025-04-17 06:00:00,BUY,84903.48,0.00011459823480209123,9.735630314743501,0.0058413781888461,,,
2025-04-17 06:35:00,SELL,84921.29,0.00011459823480209123,9.72599083315781,0.005839097958669888,-0.00379810339684461,0.020976760905439533,84903.48
2025-04-17 08:10:00,BUY,84765.0,0.00011478431663511696,9.735533919927645,0.005841320351956587,,,
2025-04-17 08:25:00,SELL,84915.46,0.00011478431663511696,9.741114870027896,0.005848177828713966,0.011422270452207783,0.17750250693093422,84765.0
2025-04-17 09:30:00,BUY,84839.8,0.00011468377312995773,9.735589729428646,0.005841353837657187,,,
2025-04-17 09:50:00,SELL,84957.55,0.00011468377312995773,9.737406438443115,0.005845951433926224,0.007658062852126335,0.13879099196367742,84839.8
2025-04-17 10:25:00,BUY,84802.63,0.00011473425448928742,9.735607896518792,0.0058413647379112746,,,
2025-04-17 13:05:00,SELL,84668.36,0.00011473425448928742,9.708532546732545,0.005828616698058362,-0.021233985048334958,-0.15833235360743417,84802.63
2025-04-18 13:15:00,BUY,85072.43,0.00011436720381368109,9.73533714302093,0.005841202285812557,,,
2025-04-18 14:45:00,SELL,85089.52,0.00011436720381368109,9.725611605962543,0.005838870285748975,-0.003884334772573439,0.02008876436233344,85072.43
2025-04-18 16:50:00,BUY,85329.07,0.00011402208817836352,9.735239887650344,0.0058411439325902065,,,
2025-04-18 17:10:00,SELL,85429.93,0.00011402208817836352,9.735054472124503,0.005844539406918853,0.005655728406749105,0.11820121794364573,85329.07
2025-04-18 17:25:00,BUY,85267.92,0.00011410383753555838,9.735238033495087,0.005841142820097052,,,
2025-04-18 18:25:00,SELL,85277.25,0.00011410383753555838,9.724623202591507,0.005838276887687517,-0.004773688083481886,0.010941981462667023,85267.92
2025-04-18 18:45:00,BUY,85158.27,0.00011424951218542764,9.73513188518605,0.005841079131111629,,,
2025-04-18 19:05:00,SELL,85215.21,0.00011424951218542764,9.72995469557481,0.005841477703967266,0.000663889519872285,0.06686373501951405,85158.27
2025-04-18 20:10:00,BUY,85233.12,0.00011414857352660519,9.735080113289937,0.005841048067973962,,,
2025-04-18 20:35:00,SELL,85339.5,0.00011414857352660519,9.73553736115944,0.005844829314284233,0.006298295937476439,0.12481063699182272,85233.12
2025-04-18 23:00:00,BUY,85288.02,0.0001140751495339811,9.735084685768634,0.00584105081146118,,,
2025-04-19 01:00:00,SELL,85078.1,0.0001140751495339811,9.699473801379257,0.005823178187740198,-0.029769833577914184,-0.2461306992470903,85288.02
2025-04-19 05:40:00,BUY,85271.22,0.0001140934507537078,9.73472857692474,0.005840837146154843,,,
2025-04-19 07:35:00,SELL,85200.0,0.0001140934507537078,9.714929547013375,0.005832457202529542,-0.013958192765208821,-0.0835217321858432,85271.22
2025-04-20 05:25:00,BUY,84882.0,0.00011461428651862173,9.734530586625626,0.005840718351975375,,,
2025-04-20 06:25:00,SELL,85021.94,0.00011461428651862173,9.738882154134147,0.005846837394917439,0.010192285860497918,0.16486416436936258,84882.0
2025-04-20 10:05:00,BUY,87165.77,0.0001116118558677257,9.73457410230071,0.005840744461380425,,,
2025-04-20 10:25:00,SELL,87524.49,0.0001116118558677257,9.762909500318534,0.0058612624576657195,0.034176142479203975,0.41153769421184616,87165.77
2025-04-20 10:55:00,BUY,87299.99,0.00011144350121697746,9.73485745628089,0.005840914473768534,,,
2025-04-20 12:10:00,SELL,87349.99,0.00011144350121697746,9.728747963637849,0.0058407532301207815,-0.00026857816927261524,0.0572737751745447,87299.99
2025-04-20 14:00:00,BUY,87389.62,0.00011132850198384711,9.734796361354459,0.005840877816812674,,,
2025-04-20 14:25:00,SELL,87589.78,0.00011132850198384711,9.745388253096834,0.005850743397896838,0.01643276955918971,0.22904322046486011,87389.62
2025-04-20 14:45:00,BUY,87386.1,0.00011133419776032708,9.734902280271882,0.005840941368163129,,,
2025-04-20 19:25:00,SELL,87084.9,0.00011133419776032708,9.689710162051183,0.005817316487122983,-0.039351176852536085,-0.34467724271939315,87386.1
2025-04-20 20:05:00,BUY,87174.23,0.00011159960562742249,9.734450359089676,0.005840670215453805,,,
2025-04-20 20:50:00,SELL,87238.17,0.00011159960562742249,9.729903920437446,0.005841447220594824,0.0012942315632233914,0.07334736423826438,87174.23
2025-04-20 21:20:00,BUY,87028.09,0.0001117864847058729,9.734404894703152,0.005840642936821891,,,
2025-04-20 21:40:00,SELL,87775.19,0.0001117864847058729,9.806192686529393,0.005887247960694052,0.07762843476306358,0.8584584586424979,87028.09
2025-04-20 22:10:00,BUY,87860.01,0.00011073617791481975,9.735122772621414,0.005841073663572848,,,
2025-04-21 02:00:00,SELL,87010.0,0.00011073617791481975,9.629373747464244,0.005781092904221079,-0.09990795149359677,-0.9674594846961602,87860.01
2025-04-21 09:50:00,BUY,88069.6,0.00011046064525330444,9.734065282369842,0.005840439169421905,,,
2025-04-21 11:05:00,SELL,88236.1,0.00011046064525330444,9.740768570710715,0.0058479699243810575,0.012543727510294644,0.18905502012045017,88069.6
2025-04-21 12:15:00,BUY,88177.97,0.00011032564977243296,9.734132315253252,0.00584047938915195,,,
2025-04-21 12:55:00,SELL,88347.83,0.00011032564977243296,9.741183531684007,0.005848219050440667,0.012891695819906346,0.19263314861977496,88177.97
2025-04-21 13:30:00,BUY,88264.96,0.00011021771613243927,9.734202827417558,0.005840521696450535,,,
2025-04-21 14:20:00,SELL,88246.46,0.00011021771613243927,9.720487484005874,0.005835793966783594,-0.007874821715233793,-0.020959619763040734,88264.96
2025-04-21 15:50:00,BUY,88403.85,0.00011004300417435496,9.73406567398344,0.005840439404390064,,,
2025-04-21 16:25:00,SELL,88466.45,0.00011004300417435496,9.72927285828438,0.005841068355984218,0.0010476237053307358,0.07081139565753218,88403.85
2025-04-21 17:45:00,BUY,88378.24,0.00011007435014749054,9.734017745826451,0.00584041064749587,,,
2025-04-21 19:45:00,SELL,88769.36,0.00011007435014749054,9.765366877239636,0.005862737769005184,0.03718954206068048,0.4425523748832239,88378.24
2025-04-21 22:55:00,BUY,90738.51,0.00010721457337571775,9.734331237140584,0.00584059874228435,,,
2025-04-22 00:30:00,SELL,90937.86,0.00010721457337571775,9.744013945282587,0.0058499183181604485,0.015523306884288601,0.21969723769985405,90738.51
2025-04-22 03:00:00,BUY,91084.63,0.00010680822228056995,9.734428064222003,0.005840656838533202,,,
2025-04-22 04:30:00,SELL,91276.58,0.00010680822228056995,9.743239792102834,0.005849453547390134,0.014652384719363809,0.210738079520109,91084.63
2025-04-22 06:00:00,BUY,92652.17,0.00010500213294294037,9.734516181500812,0.005840709708900486,,,
2025-04-22 06:30:00,SELL,93023.29,0.00010500213294294037,9.761783277051673,0.0058605863180218164,0.0331078052597622,0.40055187050664365,92652.17
2025-04-22 08:00:00,BUY,93227.84,0.0001043566812139469,9.73478885245632,0.005840873311473792,,,
2025-04-22 09:40:00,SELL,92992.71,0.0001043566812139469,9.698587946335397,0.005822646355614607,-0.030360032809449322,-0.25221006943847474,93227.84
2025-04-22 10:35:00,BUY,92713.04,0.00010493223161800188,9.734426843395111,0.005840656106037066,,,
2025-04-22 10:55:00,SELL,92969.7,0.00010493223161800188,9.749664782999837,0.00585331085631369,0.021078595710763537,0.27683268718187165,92713.04
2025-04-22 16:50:00,BUY,94147.44,0.00010333513556244846,9.734579222791158,0.005840747533674694,,,
2025-04-22 18:20:00,SELL,93745.19,0.00010333513556244846,9.681359613827302,0.005812303150186493,-0.04737886143018066,-0.42725537731031243,94147.44
2025-04-22 19:05:00,BUY,93474.71,0.00010407314019466331,9.73404702670152,0.005840428216020911,,,
2025-04-22 19:30:00,SELL,93624.81,0.00010407314019466331,9.737981680042617,0.005846296786097229,0.009775081557119591,0.16057819275394516,93474.71
2025-04-22 21:00:00,BUY,93536.01,0.00010400535495806364,9.73408637323493,0.005840451823940958,,,
2025-04-22 23:00:00,SELL,92716.9,0.00010400535495806364,9.637268262654224,0.005785832457066774,-0.09097765875676522,-0.8757162081213434,93536.01
2025-04-23 00:55:00,BUY,93666.89,0.0001038496988766665,9.733118192129123,0.005839870915277473,,,
2025-04-23 01:25:00,SELL,93905.33,0.0001038496988766665,9.746189019267948,0.005851224146048398,0.018910698054103392,0.2545616706180832,93666.89
2025-04-23 02:05:00,BUY,93697.28,0.00010381741018586955,9.733248900400511,0.005839949340240306,,,
2025-04-23 03:10:00,SELL,93476.19,0.00010381741018586955,9.698633286266372,0.005822673575905366,-0.02877566479389948,-0.23596202579199366,93697.28
2025-04-24 00:20:00,BUY,93346.08,0.00010420430084062034,9.73290274425917,0.005839741646555501,,,
2025-04-24 01:25:00,SELL,93070.18,0.00010420430084062034,9.692494048189078,0.005818987821606411,-0.034568954423535914,-0.29556677688019545,93346.08
2025-04-24 02:35:00,BUY,93232.06,0.00010432740795498984,9.73249865729847,0.005839499194379081,,,
2025-04-24 02:50:00,SELL,93490.41,0.00010432740795498984,9.747759976662891,0.005852167286369557,0.02110081855880175,0.27710424933226385,93232.06
2025-04-24 03:25:00,BUY,93472.36,0.00010406083338143828,9.732651270492113,0.005839590762295267,,,
2025-04-24 05:30:00,SELL,93477.17,0.00010406083338143828,9.721475825010977,0.0058363873274030285,-0.005335854718840238,0.005145906233669153,93472.36
2025-04-24 06:10:00,BUY,93391.38,0.00010414986899570043,9.732539516037301,0.00583952370962238,,,
2025-04-24 06:40:00,SELL,93555.0,0.00010414986899570043,9.737894749296418,0.0058462445963356514,0.011194756968739838,0.17519818210202628,93391.38
2025-04-24 07:40:00,BUY,93640.83,0.00010387299549276602,9.732593068369892,0.005839555841021935,,,
2025-04-24 08:00:00,SELL,93839.75,0.00010387299549276602,9.741567479235014,0.005848449557275373,0.014813966706144654,0.21242870230859578,93640.83
2025-04-24 08:50:00,BUY,93681.38,0.0001038289914472978,9.732682812478544,0.005839609687487125,,,
2025-04-24 10:45:00,SELL,93172.49,0.0001038289914472978,9.66820126393304,0.005804403400400064,-0.05864193885801505,-0.5432136033862859,93681.38
2025-04-24 16:25:00,BUY,93620.96,0.00010388911600772832,9.732037996993089,0.005839222798195853,,,
2025-04-24 16:55:00,SELL,93834.99,0.00010388911600772832,9.74258510119701,0.0058490604970164155,0.01638632700211673,0.22861333615891016,93620.96
2025-04-24 23:00:00,BUY,94856.79,0.00010253672069183776,9.73214346803513,0.005839286080821077,,,
2025-04-25 00:00:00,SELL,95256.33,0.00010253672069183776,9.761411340317522,0.005860363022003715,0.0351071583632141,0.42120337405472835,94856.79
2025-04-25 00:55:00,BUY,95273.46,0.00010209135561015521,9.732436146757953,0.005839461688054772,,,
2025-04-25 01:45:00,SELL,94848.34,0.00010209135561015521,9.677385690608125,0.005809917364783745,-0.049210994461773794,-0.4462103087260711,95273.46
2025-04-25 02:45:00,BUY,94932.99,0.00010245170315199316,9.731885642196454,0.005839131385317872,,,
2025-04-25 04:30:00,SELL,95018.43,0.00010245170315199316,9.728959104337843,0.005840879990597064,0.0029125935267071412,0.09000032549273732,94932.99
2025-04-25 04:45:00,BUY,94700.01,0.00010270344494147125,9.731856376817868,0.00583911382609072,,,
2025-04-25 05:35:00,SELL,94803.11,0.00010270344494147125,9.730764024572343,0.005841963592899145,0.0047467615805665275,0.10887010465997397,94700.01
2025-04-25 06:25:00,BUY,94822.35,0.00010257082160506922,9.731845453295414,0.005839107271977248,,,
2025-04-25 10:00:00,SELL,94979.5,0.00010257082160506922,9.736280075428288,0.005845275210383203,0.010273729404852716,0.16573096954462127,94822.35
2025-04-26 07:00:00,BUY,94583.09,0.00010283075617044266,9.731889799516743,0.005839133879710045,,,
2025-04-26 07:30:00,SELL,94760.01,0.00010283075617044266,9.738396936928895,0.005846546089811224,0.01234627129186272,0.18705246360633626,94583.09
2025-04-27 03:30:00,BUY,94295.14,0.00010314546113371623,9.731954870890865,0.0058391729225345185,,,
2025-04-27 04:50:00,SELL,94356.0,0.00010314546113371623,9.726553694854488,0.005839435878439756,0.00043799688615742127,0.06454203260104453,94295.14
2025-04-27 05:20:00,BUY,94328.29,0.00010310864024583743,9.731900859130501,0.0058391405154783,,,
2025-04-27 09:25:00,SELL,93086.95,0.00010310864024583743,9.592309997828776,0.005758841303479353,-0.13375172078624686,-1.315978483231273,94328.29
2025-04-27 17:25:00,BUY,94697.27,0.00010269215414073892,9.730504950517483,0.005838302970310489,,,
2025-04-27 18:00:00,SELL,95140.0,0.00010269215414073892,9.764269466022931,0.005862078926969941,0.03960281847575864,0.4675213973961403,94697.27
2025-04-27 19:10:00,BUY,95278.78,0.0001020689401156809,9.73084259567254,0.005838505557403523,,,
2025-04-27 19:55:00,SELL,95351.71,0.0001020689401156809,9.72660850913102,0.0058394687867506625,0.0016044190158854832,0.07654380125355044,95278.78
2025-04-27 20:50:00,BUY,95059.5,0.0001023039441050525,9.730800254807123,0.005838480152884274,,,
2025-04-27 21:45:00,SELL,94744.56,0.0001023039441050525,9.686926525195494,0.005815645302298675,-0.03803524945874415,-0.33130828586306715,95059.5
2025-04-28 03:25:00,BUY,94650.65,0.00010274122048396394,9.730361517511007,0.0058382169105066035,,,
2025-04-28 05:15:00,SELL,94497.19,0.00010274122048396394,9.702931378925289,0.005825253979743019,-0.021591921675211623,-0.1621330651189314,94650.65
2025-04-28 07:10:00,BUY,94973.92,0.00010238862588587977,9.730087216125149,0.005838052329675089,,,
2025-04-28 08:05:00,SELL,95179.0,0.00010238862588587977,9.739399874978236,0.00584714821391529,0.015150711182762677,0.21593296349145297,94973.92
2025-04-28 09:20:00,BUY,94857.49,0.00010251528091780683,9.73018034271368,0.005838108205628208,,,
2025-04-28 10:55:00,SELL,94717.92,0.00010251528091780683,9.704208156244302,0.005826020506050212,-0.0201340782637498,-0.1471365097263347,94857.49
2025-04-28 16:00:00,BUY,94856.46,0.00010251365767261899,9.729920620848986,0.005837952372509391,,,
2025-04-28 18:35:00,SELL,95200.0,0.00010251365767261899,9.753444630307067,0.0058555801262599955,0.029361961830590033,0.3621682698257911,94856.46
2025-04-28 19:45:00,BUY,94926.74,0.00010244023725482409,9.730155860943567,0.00583809351656614,,,
2025-04-28 22:00:00,SELL,95125.15,0.00010244023725482409,9.73879614913979,0.005846785760940438,0.014478381712788035,0.20901381423188972,94926.74
2025-04-29 02:25:00,BUY,95318.56,0.00010202004854529101,9.730242263825529,0.005838145358295317,,,
2025-04-29 07:10:00,SELL,94287.57,0.00010202004854529101,9.613450935136354,0.005771533481170515,-0.11095318333087967,-1.0816256561156514,95318.56
2025-04-29 19:50:00,BUY,94928.64,0.00010242680086777093,9.729074350538637,0.0058374446103231815,,,
2025-04-29 21:45:00,SELL,93961.4,0.00010242680086777093,9.618391107692737,0.0057744993642341825,-0.10484579823557638,-1.018912732764322,94928.64
2025-04-30 13:45:00,BUY,95017.99,0.00010231884233290254,9.727967518110178,0.005836780510866106,,,
2025-04-30 14:35:00,SELL,94982.65,0.00010231884233290254,9.712683680837438,0.005831108873826759,-0.009447056761873185,-0.03719295682850275,95017.99
2025-04-30 15:25:00,BUY,94961.79,0.00010237778785477411,9.727814679737453,0.005836688807842471,,,
2025-04-30 15:40:00,SELL,95136.32,0.00010237778785477411,9.734002078652157,0.005843907591746342,0.012024087722547705,0.18378971163034458,94961.79
2025-04-30 18:10:00,BUY,95931.5,0.00010134356105965572,9.727876553726599,0.005836725932235959,,,
2025-04-30 19:10:00,SELL,96153.12,0.00010134356105965572,9.738652888043724,0.005846699752677841,0.0166130602493606,0.2310190083549151,95931.5
2025-04-30 21:00:00,BUY,96186.0,0.00010107653428232309,9.72798431706977,0.005836790590241862,,,
2025-04-30 21:40:00,SELL,96311.7,0.00010107653428232309,9.729011935130712,0.005840911708103289,0.006864408651184206,0.1306842991703544,96186.0
2025-05-01 00:15:00,BUY,97096.33,0.00010012899351081993,9.727994593250381,0.005836796755950228,,,
2025-05-01 02:10:00,SELL,96908.57,0.00010012899351081993,9.697535562126836,0.0058220145460037035,-0.024622234367594587,-0.19337497102104143,97096.33
2025-05-01 02:30:00,BUY,96580.0,0.00010066114505008679,9.727690002939145,0.0058366140017634864,,,
2025-05-01 04:35:00,SELL,96697.0,0.00010066114505008679,9.727790564462495,0.005840178445744944,0.005937175525113858,0.12114309380824187,96580.0
2025-05-01 05:55:00,BUY,96431.39,0.00010081628392942633,9.727691008554377,0.005836614605132626,,,
2025-05-01 07:15:00,SELL,96452.38,0.00010081628392942633,9.718136145432274,0.005834382316649353,-0.00371824851696978,0.021766771172753226,96431.39
2025-05-01 09:05:00,BUY,96833.34,0.00010039681480208369,9.727595459923156,0.0058365572759538934,,,
2025-05-01 09:50:00,SELL,97004.15,0.00010039681480208369,9.733064337973996,0.005843344609550128,0.0113054353267934,0.17639585704675442,96833.34
2025-05-01 12:05:00,BUY,96928.48,0.00010029883434274883,9.727650148703665,0.005836590089222198,,,
2025-05-01 12:30:00,SELL,97005.26,0.00010029883434274883,9.723676794413409,0.005837708701869167,0.0018632357989663006,0.07921304450456547,96928.48
2025-05-01 12:40:00,BUY,96852.06,0.0001003775639765604,9.727610415160763,0.0058365662490964575,,,
2025-05-01 15:35:00,SELL,96567.54,0.0001003775639765604,9.687398495754408,0.005815928654645432,-0.034375353157258814,-0.2937676286906072,96852.06
2025-05-01 19:25:00,BUY,96900.98,0.00010032274153459666,9.727208295966701,0.00583632497758002,,,
2025-05-01 20:15:00,SELL,97107.99,0.00010032274153459666,9.736294497845169,0.005845283869028518,0.01492252685604889,0.21363045038348358,96900.98
2025-05-01 20:35:00,BUY,96769.85,0.00010045962434054298,9.727299157985485,0.0058363794947912905,,,
2025-05-01 21:55:00,SELL,97264.57,0.00010045962434054298,9.765299466546141,0.0058626972983066685,0.04383668805544794,0.5112336125353105,96769.85
2025-05-01 22:50:00,BUY,97159.29,0.00010006086452025791,9.727679161071093,0.005836607496642655,,,
2025-05-01 23:25:00,SELL,97711.89,0.00010006086452025791,9.771269905595958,0.005866281712385005,0.0494273520215085,0.5687567292844625,97159.29
2025-05-02 00:15:00,BUY,97418.87,9.979871660875589e-05,9.72811506851634,0.005836869041109804,,,
2025-05-02 01:25:00,SELL,97467.47,9.979871660875589e-05,9.721292140052155,0.0058362770502614495,-0.0009860594230755027,0.049887665500539906,97418.87
2025-05-02 02:15:00,BUY,97266.0,9.995486615187381e-05,9.728046839231698,0.005836828103539018,,,
2025-05-02 03:30:00,SELL,97038.51,9.995486615187381e-05,9.693651595860091,0.00581968276717636,-0.02855841526806735,-0.2338843994818387,97266.0
2025-05-03 04:25:00,BUY,96296.33,0.00010095780664814435,9.727702886797982,0.005836621732078788,,,
2025-05-03 04:45:00,SELL,96357.14,0.00010095780664814435,9.722168705982602,0.005836803305572905,0.0003024409167000641,0.06314882405175531,96296.33
2025-05-05 02:50:00,BUY,94639.97,0.00010272415509496499,9.727647544989829,0.005836588526993897,,,
